X,Y,Z,R,G,B,nX,nY,nZ
0.00542068,0.031189,-0.374268,0.9607843137254902,0.6313725490196078,0.4980392156862745,-0.61648,0.140991,0.774644
0.00718307,0.0310974,-0.373291,0.8588235294117647,0.5058823529411764,0.3529411764705882,-0.463673,0.232502,0.854957
0.00893402,0.0310211,-0.372314,0.8392156862745098,0.4901960784313725,0.3254901960784314,-0.465883,0.233276,0.853543
0.0106735,0.0309296,-0.371338,0.8196078431372549,0.4745098039215686,0.3098039215686274,-0.467579,0.234126,0.852382
0.0124054,0.0308533,-0.370361,0.7764705882352941,0.4509803921568627,0.2901960784313726,-0.322567,0.323265,0.889635
0.0141678,0.0308533,-0.370361,0.7411764705882353,0.4117647058823529,0.2705882352941176,-0.254575,0.256802,0.932333
0.0158844,0.0307617,-0.369385,0.7176470588235294,0.3647058823529411,0.2117647058823529,-0.177573,0.178736,0.96774
0.0176392,0.0307617,-0.369385,0.6784313725490196,0.3294117647058823,0.1647058823529411,-0.0911694,0.0919691,0.991579
0.0193939,0.0307617,-0.369385,0.6509803921568628,0.3019607843137254,0.1372549019607843,0.177893,0.0901116,0.979915
0.0212097,0.0308533,-0.370361,0.6196078431372549,0.2705882352941176,0.1058823529411764,0.330456,0.167028,0.928924
-0.00354958,0.029953,-0.381348,0.7176470588235294,0.6745098039215687,0.5843137254901961,-0.84837,0.0,0.529403
-0.00172138,0.0297241,-0.378418,0.8431372549019608,0.5568627450980392,0.4274509803921568,-0.638403,0.160622,0.752757
7.82609e-05,0.0296326,-0.377441,0.9490196078431372,0.5803921568627451,0.4078431372549019,-0.457555,0.228924,0.859208
0.00186825,0.0295563,-0.376465,0.9058823529411764,0.5372549019607843,0.3647058823529411,-0.502932,0.223095,0.835037
0.00364876,0.02948,-0.375244,0.9803921568627452,0.6313725490196078,0.4862745098039215,-0.484892,0.261675,0.83451
0.00542068,0.0294037,-0.374268,0.9254901960784314,0.596078431372549,0.4705882352941176,-0.549872,0.0946411,0.82987
0.00718307,0.0293274,-0.373291,0.8549019607843137,0.5254901960784314,0.392156862745098,-0.485885,0.0,0.874023
0.00893402,0.0292511,-0.372314,0.8274509803921568,0.4901960784313725,0.3333333333333333,-0.488311,0.0,0.87267
0.0106735,0.0291595,-0.371338,0.8117647058823529,0.4627450980392157,0.3098039215686274,-0.490351,0.0,0.871525
0.0124054,0.0290833,-0.370361,0.792156862745098,0.4549019607843137,0.2980392156862745,-0.491993,0.0,0.870599
0.0141296,0.029007,-0.369385,0.7372549019607844,0.4078431372549019,0.2666666666666666,-0.177884,0.177499,0.967911
0.0158844,0.029007,-0.369385,0.7137254901960784,0.3764705882352941,0.2274509803921568,-0.0915095,0.0915095,0.991591
0.0176392,0.029007,-0.369385,0.6745098039215687,0.3215686274509804,0.1686274509803921,0.0,0.0,1.0
0.0193939,0.029007,-0.369385,0.6549019607843137,0.3058823529411765,0.1529411764705882,0.0,0.0,1.0
0.0211639,0.029007,-0.369385,0.6392156862745098,0.2901960784313726,0.1372549019607843,0.330916,0.166535,0.928849
-0.00172138,0.0279236,-0.378418,0.9058823529411764,0.611764705882353,0.4745098039215686,-0.331631,0.165294,0.928816
7.82609e-05,0.0278473,-0.377441,0.9529411764705882,0.5843137254901961,0.4196078431372549,-0.477936,0.0,0.878395
0.00186825,0.027771,-0.376465,0.9215686274509804,0.5529411764705883,0.396078431372549,-0.524104,0.0,0.851654
0.00364876,0.0276947,-0.375244,0.9411764705882352,0.5843137254901961,0.4509803921568627,-0.575327,0.074397,0.814533
0.00542068,0.0276184,-0.374268,0.9019607843137256,0.5725490196078431,0.4392156862745098,-0.462932,0.23188,0.855527
0.00718307,0.0275421,-0.373291,0.8156862745098039,0.4941176470588235,0.3647058823529411,-0.465515,0.232258,0.854021
0.00893402,0.0274658,-0.372314,0.8196078431372549,0.4823529411764706,0.3254901960784314,-0.467907,0.232781,0.85257
0.0106735,0.0274048,-0.371338,0.792156862745098,0.4431372549019607,0.2901960784313726,-0.413245,0.164942,0.895557
0.0124054,0.0273285,-0.370361,0.788235294117647,0.4627450980392157,0.3098039215686274,-0.491994,0.0,0.870599
0.0141296,0.0272522,-0.369385,0.8,0.4941176470588235,0.3607843137254902,-0.270256,0.0,0.962788
0.0158844,0.0272522,-0.369385,0.6862745098039216,0.3372549019607843,0.1647058823529411,0.0,0.0,1.0
0.0176392,0.0272522,-0.369385,0.6745098039215687,0.3294117647058823,0.1647058823529411,0.0,0.0,1.0
0.0193939,0.0272522,-0.369385,0.7450980392156863,0.4,0.2274509803921568,0.0,0.0,1.0
0.0211639,0.0272522,-0.369385,0.6274509803921569,0.2666666666666666,0.0901960784313725,0.263119,0.0,0.964763
-0.00171661,0.0260468,-0.377441,0.8705882352941177,0.596078431372549,0.4352941176470588,-0.164532,0.328029,0.930229
7.82609e-05,0.0260468,-0.377441,0.9450980392156862,0.596078431372549,0.4313725490196078,-0.331768,0.331759,0.8831
0.00186825,0.0259705,-0.376465,0.9450980392156862,0.592156862745098,0.4392156862745098,-0.485039,0.261277,0.834549
0.00364876,0.0259094,-0.375244,0.9529411764705882,0.596078431372549,0.4627450980392157,-0.616236,0.140588,0.774911
0.00540543,0.0257721,-0.373291,0.8784313725490196,0.5490196078431373,0.4078431372549019,-0.583295,0.145902,0.799049
0.007164,0.0256958,-0.372314,0.8470588235294118,0.5254901960784314,0.396078431372549,-0.465908,0.233121,0.853571
0.00891113,0.0256348,-0.371338,0.7764705882352941,0.4274509803921568,0.2627450980392157,-0.468473,0.234237,0.85186
0.010643,0.0255585,-0.370361,0.788235294117647,0.4392156862745098,0.2666666666666666,-0.323562,0.323562,0.889166
0.0124054,0.0255585,-0.370361,0.7764705882352941,0.4509803921568627,0.2980392156862745,-0.256575,0.255836,0.93205
0.0141296,0.0254974,-0.369385,0.7686274509803922,0.4745098039215686,0.3372549019607843,-0.270622,0.0,0.962686
0.0158844,0.0254974,-0.369385,0.7058823529411765,0.3568627450980392,0.1764705882352941,0.0,0.0,1.0
0.0176392,0.0254974,-0.369385,0.6745098039215687,0.3137254901960784,0.1372549019607843,0.0,0.0,1.0
0.0193939,0.0254974,-0.369385,0.6313725490196078,0.2509803921568627,0.0823529411764705,0.0,0.0,1.0
-0.0035305,0.0243835,-0.379395,0.7411764705882353,0.5882352941176471,0.4666666666666667,-0.732742,0.0,0.680506
-0.00171661,0.0242462,-0.377441,0.9098039215686274,0.6,0.4509803921568627,-0.561229,0.0,0.827661
7.80225e-05,0.0241852,-0.376465,0.9411764705882352,0.592156862745098,0.4392156862745098,-0.45368,0.157486,0.877139
0.00186348,0.0241241,-0.375244,0.9372549019607844,0.5843137254901961,0.4313725490196078,-0.485625,0.262002,0.83398
0.00363922,0.0240631,-0.374268,0.9058823529411764,0.5411764705882353,0.392156862745098,-0.475745,0.247658,0.843998
0.00540543,0.0239868,-0.373291,0.8588235294117647,0.5215686274509804,0.3725490196078431,-0.5392,0.0769931,0.838651
0.007164,0.0239258,-0.372314,0.8,0.4627450980392157,0.3058823529411765,-0.48669,0.0,0.873575
0.00891113,0.0238647,-0.371338,0.788235294117647,0.4392156862745098,0.2745098039215686,-0.489535,0.0,0.871984
0.010643,0.0238037,-0.370361,0.796078431372549,0.4352941176470588,0.2745098039215686,-0.491172,0.0,0.871063
0.0123749,0.0237427,-0.369385,0.7764705882352941,0.4274509803921568,0.2823529411764706,-0.178123,0.177738,0.967823
0.0141296,0.0237427,-0.369385,0.7333333333333333,0.396078431372549,0.2470588235294117,-0.0913152,0.0913152,0.991626
0.0158844,0.0237427,-0.369385,0.6666666666666666,0.3215686274509804,0.1568627450980392,0.0,0.0,1.0
0.0176392,0.0237427,-0.369385,0.6784313725490196,0.3176470588235294,0.1411764705882353,0.0,0.0,1.0
0.0193939,0.0237427,-0.369385,0.6352941176470588,0.2705882352941176,0.0862745098039215,0.0,0.0,1.0
0.0211639,0.0237427,-0.369385,0.611764705882353,0.2509803921568627,0.0745098039215686,0.177943,0.0885862,0.980045
-0.0035305,0.0225677,-0.379395,0.8509803921568627,0.6431372549019608,0.5137254901960784,-0.732743,0.0,0.680506
-0.00171661,0.0224609,-0.377441,0.8745098039215686,0.5294117647058824,0.3372549019607843,-0.630479,0.0,0.776207
7.80225e-05,0.0223999,-0.376465,0.9215686274509804,0.5529411764705883,0.396078431372549,-0.523084,0.0,0.852281
0.00186348,0.0223389,-0.375244,0.8980392156862745,0.5450980392156862,0.392156862745098,-0.525095,0.0,0.851043
0.00363922,0.0222778,-0.374268,0.9254901960784314,0.5764705882352941,0.4313725490196078,-0.482876,0.0,0.875689
0.00540543,0.0222168,-0.373291,0.8431372549019608,0.5058823529411764,0.3568627450980392,-0.484677,0.0,0.874693
0.007164,0.0221558,-0.372314,0.8196078431372549,0.4823529411764706,0.3254901960784314,-0.486692,0.0,0.873574
0.00891113,0.0220947,-0.371338,0.8784313725490196,0.5411764705882353,0.392156862745098,-0.489532,0.0,0.871985
0.010643,0.0220337,-0.370361,0.788235294117647,0.4627450980392157,0.3019607843137254,-0.491172,0.0,0.871063
0.0123749,0.0219727,-0.369385,0.7450980392156863,0.396078431372549,0.2431372549019607,-0.270071,0.0,0.96284
0.0141296,0.0219727,-0.369385,0.7764705882352941,0.4392156862745098,0.2823529411764706,-0.0915744,0.0915744,0.991579
0.0158844,0.0219727,-0.369385,0.7058823529411765,0.3450980392156862,0.1843137254901961,0.0,0.263815,0.964573
0.0176392,0.0219727,-0.369385,0.6627450980392157,0.2823529411764706,0.1215686274509803,0.0893308,0.178662,0.979847
0.0193939,0.0219727,-0.369385,0.6862745098039216,0.3372549019607843,0.1647058823529411,0.0,0.0,1.0
0.0211639,0.0219727,-0.369385,0.6078431372549019,0.2588235294117647,0.0941176470588235,0.0,0.0,1.0
-0.0035305,0.0207672,-0.379395,0.8470588235294118,0.4823529411764706,0.2352941176470588,-0.659,0.131604,0.74054
-0.00171661,0.0206604,-0.377441,0.9019607843137256,0.4784313725490196,0.2352941176470588,-0.630479,0.0,0.776207
7.80225e-05,0.0205994,-0.376465,0.8862745098039215,0.4705882352941176,0.2509803921568627,-0.523022,0.0,0.852319
0.00186348,0.0205536,-0.375244,0.8352941176470589,0.4431372549019607,0.2352941176470588,-0.525154,0.0,0.851007
0.00363922,0.0204926,-0.374268,0.8705882352941177,0.5098039215686274,0.3333333333333333,-0.538354,0.0767433,0.839217
0.00540543,0.0204468,-0.373291,0.8235294117647058,0.4549019607843137,0.2823529411764706,-0.46627,0.233302,0.853324
0.007164,0.0203857,-0.372314,0.8235294117647058,0.4549019607843137,0.2823529411764706,-0.467244,0.234633,0.852426
0.00891113,0.0203247,-0.371338,0.796078431372549,0.4352941176470588,0.2588235294117647,-0.470307,0.235153,0.850596
0.010643,0.0202789,-0.370361,0.7843137254901961,0.4392156862745098,0.2666666666666666,-0.415375,0.165574,0.894454
0.0123749,0.0202179,-0.369385,0.7372549019607844,0.388235294117647,0.2352941176470588,-0.348298,0.0870746,0.933331
0.0141296,0.0202179,-0.369385,0.7372549019607844,0.388235294117647,0.2352941176470588,-0.179573,0.179182,0.967289
0.0158386,0.0201721,-0.368408,0.6862745098039216,0.3254901960784314,0.1647058823529411,-0.179435,0.179435,0.967267
0.0175934,0.0201721,-0.368408,0.6627450980392157,0.2823529411764706,0.1215686274509803,0.167613,0.335226,0.927108
0.0193939,0.0202179,-0.369385,0.6627450980392157,0.3176470588235294,0.1450980392156863,0.252217,0.252948,0.934026
0.0211639,0.0202179,-0.369385,0.611764705882353,0.2784313725490196,0.1098039215686274,0.0,0.0,1.0
-0.00352097,0.0189209,-0.378418,0.8431372549019608,0.4862745098039215,0.2549019607843137,-0.466095,0.155751,0.870917
-0.00171661,0.0188599,-0.377441,0.9254901960784314,0.5411764705882353,0.3294117647058823,-0.531207,0.0760136,0.843825
7.80225e-05,0.0188141,-0.376465,0.9019607843137256,0.5098039215686274,0.3019607843137254,-0.523022,0.0,0.852319
0.00186348,0.0187683,-0.375244,0.8627450980392157,0.4784313725490196,0.2823529411764706,-0.574853,0.0743385,0.814873
0.00363922,0.0187073,-0.374268,0.792156862745098,0.4,0.2078431372549019,-0.583618,0.146061,0.798784
0.00539017,0.0186157,-0.372314,0.8117647058823529,0.4196078431372549,0.2196078431372549,-0.586052,0.146356,0.796946
0.00714493,0.0185699,-0.371338,0.8352941176470589,0.4705882352941176,0.2784313725490196,-0.468793,0.234734,0.851547
0.00888062,0.0185089,-0.370361,0.8509803921568627,0.5019607843137255,0.3215686274509804,-0.469882,0.236301,0.850513
0.0106201,0.0184631,-0.369385,0.7803921568627451,0.4313725490196078,0.2784313725490196,-0.257535,0.256792,0.931522
0.0123749,0.0184631,-0.369385,0.7725490196078432,0.4666666666666667,0.3176470588235294,-0.348741,0.0871853,0.933155
0.0140915,0.0184174,-0.368408,0.7450980392156863,0.4274509803921568,0.2705882352941176,-0.179573,0.179182,0.967289
0.0158386,0.0184174,-0.368408,0.7607843137254902,0.4352941176470588,0.2745098039215686,-0.0921021,0.0917017,0.991518
0.0175934,0.0184174,-0.368408,0.6823529411764706,0.3333333333333333,0.1803921568627451,0.0,0.0,1.0
0.0193481,0.0184174,-0.368408,0.6352941176470588,0.2862745098039215,0.1333333333333333,0.333958,0.167705,0.927549
0.0211639,0.0184631,-0.369385,0.615686274509804,0.2901960784313726,0.1372549019607843,0.178643,0.0900981,0.97978
0.0229187,0.0184631,-0.369385,0.6078431372549019,0.2901960784313726,0.1333333333333333,0.263815,0.0,0.964573
-0.00352097,0.0171204,-0.378418,0.8784313725490196,0.5764705882352941,0.396078431372549,-0.475984,0.0,0.879454
-0.00171661,0.0170746,-0.377441,0.8588235294117647,0.5137254901960784,0.3333333333333333,-0.476976,0.0,0.878916
7.80225e-05,0.0170288,-0.376465,0.9254901960784314,0.5725490196078431,0.4274509803921568,-0.573434,0.0740519,0.815898
0.00186348,0.016983,-0.375244,0.9137254901960784,0.5568627450980392,0.4313725490196078,-0.616371,0.140716,0.774781
0.00362968,0.0168915,-0.373291,0.9647058823529412,0.611764705882353,0.4862745098039215,-0.583943,0.146221,0.798518
0.00539017,0.0168457,-0.372314,0.9686274509803922,0.6274509803921569,0.4901960784313725,-0.541,0.0772858,0.837464
0.00714493,0.0167999,-0.371338,0.8627450980392157,0.5254901960784314,0.3764705882352941,-0.488311,0.0,0.872669
0.00888062,0.0167542,-0.370361,0.8196078431372549,0.4705882352941176,0.3176470588235294,-0.489944,0.0,0.871754
0.0106201,0.0167084,-0.369385,0.8274509803921568,0.5176470588235295,0.3686274509803922,-0.347416,0.086854,0.93368
0.0123749,0.0167084,-0.369385,0.7764705882352941,0.4666666666666667,0.3333333333333333,-0.179329,0.178939,0.967379
0.0140915,0.0166626,-0.368408,0.7490196078431373,0.4431372549019607,0.3098039215686274,-0.271359,0.0,0.962478
0.0158386,0.0166626,-0.368408,0.7098039215686275,0.388235294117647,0.2431372549019607,0.0,0.0,1.0
0.0175934,0.0166626,-0.368408,0.6784313725490196,0.3490196078431372,0.2078431372549019,0.0,0.0,1.0
0.0193481,0.0166626,-0.368408,0.6784313725490196,0.3411764705882353,0.192156862745098,0.178906,0.0894531,0.979791
0.0211639,0.0167084,-0.369385,0.6274509803921569,0.2901960784313726,0.1411764705882353,0.333605,0.166802,0.927839
-0.00539017,0.0155182,-0.383301,0.7333333333333333,0.4705882352941176,0.3137254901960784,-0.915622,0.183897,0.357516
-0.00352097,0.0153198,-0.378418,0.8980392156862745,0.5098039215686274,0.3254901960784314,-0.700552,0.26359,0.663135
-0.00171661,0.015274,-0.377441,0.9372549019607844,0.5882352941176471,0.4078431372549019,-0.473307,0.245909,0.845878
7.80225e-05,0.0152359,-0.376465,0.9607843137254902,0.611764705882353,0.4588235294117647,-0.599039,0.176402,0.781048
0.00185871,0.015152,-0.374268,0.9294117647058824,0.5725490196078431,0.4392156862745098,-0.616633,0.140776,0.774562
0.00362968,0.0151138,-0.373291,0.9490196078431372,0.5803921568627451,0.4509803921568627,-0.539329,0.0769172,0.838575
0.00539017,0.0150757,-0.372314,0.9215686274509804,0.5529411764705883,0.4235294117647059,-0.485682,0.0,0.874135
0.00714493,0.0150299,-0.371338,0.8901960784313725,0.5411764705882353,0.396078431372549,-0.488311,0.0,0.872669
0.00888062,0.0149918,-0.370361,0.8196078431372549,0.4823529411764706,0.3254901960784314,-0.489944,0.0,0.871754
0.0106201,0.0149536,-0.369385,0.8549019607843137,0.5607843137254902,0.4078431372549019,-0.49117,0.0,0.871064
0.0123444,0.0149078,-0.368408,0.7686274509803922,0.4588235294117647,0.3254901960784314,-0.179313,0.179313,0.967313
0.0140915,0.0149078,-0.368408,0.7450980392156863,0.4352941176470588,0.3137254901960784,-0.092431,0.0920291,0.991457
0.0158386,0.0149078,-0.368408,0.7019607843137254,0.3725490196078431,0.2313725490196078,0.0,0.0,1.0
0.0175934,0.0149078,-0.368408,0.6862745098039216,0.3372549019607843,0.192156862745098,0.0,0.0,1.0
0.0193481,0.0149078,-0.368408,0.6352941176470588,0.2862745098039215,0.1333333333333333,0.0,0.0,1.0
0.0211029,0.0149078,-0.368408,0.6235294117647059,0.2862745098039215,0.1294117647058823,0.333807,0.166903,0.927748
-0.00537872,0.0136642,-0.382324,0.8509803921568627,0.5294117647058824,0.3411764705882353,-0.927189,0.0480637,0.371496
-0.00351143,0.0134811,-0.377441,0.976470588235294,0.611764705882353,0.4196078431372549,-0.837328,0.139982,0.528476
-0.0017128,0.013443,-0.376465,0.9176470588235294,0.5686274509803921,0.388235294117647,-0.504965,0.224295,0.833488
7.78437e-05,0.0134125,-0.375244,0.9882352941176472,0.6392156862745098,0.4941176470588235,-0.487843,0.262424,0.832552
0.00185871,0.0133743,-0.374268,0.9803921568627452,0.6392156862745098,0.5019607843137255,-0.549149,0.0947617,0.830335
0.00362968,0.0133362,-0.373291,0.9647058823529412,0.6078431372549019,0.4745098039215686,-0.483977,0.0,0.875081
0.00539017,0.0133057,-0.372314,0.9254901960784314,0.5686274509803921,0.4431372549019607,-0.541899,0.0776044,0.836853
0.00714493,0.0132675,-0.371338,0.9058823529411764,0.5647058823529412,0.4352941176470588,-0.470897,0.235618,0.850141
0.00888062,0.0132294,-0.370361,0.8431372549019608,0.5137254901960784,0.3803921568627451,-0.415147,0.166167,0.89445
0.0106201,0.0131912,-0.369385,0.8117647058823529,0.4823529411764706,0.3411764705882353,-0.491171,0.0,0.871063
0.0123444,0.0131607,-0.368408,0.7529411764705882,0.403921568627451,0.2588235294117647,-0.27099,0.0,0.962582
0.0140915,0.0131607,-0.368408,0.7411764705882353,0.4313725490196078,0.2901960784313726,-0.0926958,0.0922928,0.991408
0.0158386,0.0131607,-0.368408,0.7215686274509804,0.4,0.2627450980392157,0.0,0.26664,0.963796
0.0175934,0.0131607,-0.368408,0.6784313725490196,0.3411764705882353,0.192156862745098,0.0901319,0.180264,0.97948
0.0193481,0.0131607,-0.368408,0.6313725490196078,0.2823529411764706,0.1098039215686274,0.0,0.0,1.0
-0.388428,0.0187378,-0.60498,0.6078431372549019,0.6039215686274509,0.611764705882353,0.250875,0.122443,0.960245
-0.330322,0.0204773,-0.661133,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.813829,0.546886,0.196464
-0.00537872,0.0118408,-0.382324,0.8549019607843137,0.4980392156862745,0.2666666666666666,-0.902395,0.139463,0.407716
-0.00351143,0.0116882,-0.377441,1.0,0.6235294117647059,0.4352941176470588,-0.848186,0.0,0.529699
-0.0017128,0.0116577,-0.376465,0.9372549019607844,0.5176470588235295,0.3333333333333333,-0.52208,0.0,0.852896
7.78437e-05,0.0116196,-0.375244,1.0,0.6431372549019608,0.5137254901960784,-0.524025,0.0,0.851703
0.00185871,0.0115891,-0.374268,1.0,0.6901960784313725,0.5803921568627451,-0.53751,0.0767695,0.839756
0.00362968,0.0115585,-0.373291,0.976470588235294,0.6509803921568628,0.5333333333333333,-0.467922,0.233751,0.852297
0.00539017,0.011528,-0.372314,0.9529411764705882,0.6235294117647059,0.4901960784313725,-0.588522,0.147051,0.794995
0.00712204,0.011467,-0.370361,0.8313725490196079,0.4941176470588235,0.3450980392156862,-0.590855,0.147873,0.79311
0.00885773,0.0114365,-0.369385,0.8117647058823529,0.4627450980392157,0.3098039215686274,-0.326915,0.32727,0.886578
0.0106201,0.0114365,-0.369385,0.7764705882352941,0.4274509803921568,0.2745098039215686,-0.258067,0.258815,0.930815
0.0123444,0.0114059,-0.368408,0.7843137254901961,0.4588235294117647,0.3058823529411765,-0.350314,0.0871977,0.932565
0.0140915,0.0114059,-0.368408,0.7254901960784313,0.3764705882352941,0.2235294117647059,-0.180813,0.180025,0.966901
