X,Y,Z,R,G,B,nX,nY,nZ
3.648760000000000024e-03,-5.267329999999999929e-02,-3.752440000000000220e-01,6.156862745098039547e-01,4.235294117647058765e-01,3.843137254901961009e-01,-4.457450000000000023e-01,-4.448739999999999917e-01,7.767870000000000053e-01
-5.780029999999999890e-02,-6.304930000000000256e-02,-4.345700000000000118e-01,6.901960784313725394e-01,5.215686274509804266e-01,4.941176470588234948e-01,-5.413280000000000314e-01,0.000000000000000000e+00,8.408120000000000038e-01
-5.560299999999999965e-02,-6.286619999999999708e-02,-4.335939999999999794e-01,6.862745098039215730e-01,5.058823529411764497e-01,4.823529411764705954e-01,-4.969990000000000241e-01,-6.270109999999999573e-02,8.654830000000000023e-01
-5.328370000000000328e-02,-6.256100000000000549e-02,-4.316409999999999969e-01,7.058823529411765163e-01,5.254901960784313930e-01,4.941176470588234948e-01,-5.266180000000000305e-01,-1.767060000000000020e-01,8.315339999999999954e-01
-5.111689999999999984e-02,-6.243900000000000144e-02,-4.306639999999999913e-01,6.862745098039215730e-01,5.058823529411764497e-01,4.745098039215686070e-01,-4.196349999999999802e-01,-2.087390000000000079e-01,8.833659999999999846e-01
-4.895019999999999927e-02,-6.231690000000000146e-02,-4.294430000000000192e-01,6.784313725490196401e-01,5.098039215686274161e-01,4.745098039215686070e-01,-3.456049999999999955e-01,-1.728020000000000111e-01,9.223320000000000407e-01
-4.690550000000000275e-02,-6.231690000000000146e-02,-4.294430000000000192e-01,6.588235294117646967e-01,4.901960784313724728e-01,4.549019607843137192e-01,-2.150880000000000014e-01,-2.161639999999999950e-01,9.523709999999999676e-01
-4.476929999999999799e-02,-6.216429999999999872e-02,-4.284669999999999868e-01,6.588235294117646967e-01,4.784313725490195734e-01,4.470588235294117863e-01,-2.146280000000000132e-01,-2.157010000000000038e-01,9.525799999999999823e-01
-4.272460000000000147e-02,-6.216429999999999872e-02,-4.284669999999999868e-01,6.509803921568627638e-01,4.705882352941175850e-01,4.392156862745097978e-01,-7.634449999999999570e-02,-1.526889999999999914e-01,9.853210000000000024e-01
-4.067989999999999801e-02,-6.216429999999999872e-02,-4.284669999999999868e-01,6.431372549019608309e-01,4.666666666666666741e-01,4.235294117647058765e-01,-1.416840000000000044e-01,-2.854999999999999760e-01,9.478480000000000238e-01
-3.854370000000000018e-02,-6.201170000000000293e-02,-4.274899999999999811e-01,6.431372549019608309e-01,4.588235294117646856e-01,4.156862745098038880e-01,-1.423480000000000023e-01,-2.857649999999999912e-01,9.476679999999999549e-01
-3.652949999999999947e-02,-6.201170000000000293e-02,-4.274899999999999811e-01,6.196078431372549211e-01,4.274509803921567874e-01,3.803921568627450789e-01,1.553720000000000101e-01,-1.542040000000000077e-01,9.757460000000000022e-01
-3.457640000000000019e-02,-6.216429999999999872e-02,-4.284669999999999868e-01,6.392156862745097534e-01,4.274509803921567874e-01,3.882352941176470118e-01,2.236609999999999987e-01,-2.247790000000000066e-01,9.483930000000000415e-01
-6.015009999999999801e-02,-6.536870000000000180e-02,-4.365229999999999944e-01,6.862745098039215730e-01,5.254901960784313930e-01,4.862745098039215064e-01,-6.051229999999999665e-01,-5.434749999999999998e-02,7.942749999999999533e-01
-5.780029999999999890e-02,-6.506349999999999634e-02,-4.345700000000000118e-01,6.588235294117646967e-01,4.901960784313724728e-01,4.549019607843137192e-01,-5.416130000000000111e-01,0.000000000000000000e+00,8.406280000000000419e-01
-5.560299999999999965e-02,-6.494139999999999635e-02,-4.335939999999999794e-01,6.431372549019608309e-01,4.745098039215686070e-01,4.392156862745097978e-01,-4.061379999999999990e-01,0.000000000000000000e+00,9.138119999999999576e-01
-5.340580000000000327e-02,-6.475830000000000475e-02,-4.326169999999999738e-01,6.509803921568627638e-01,4.705882352941175850e-01,4.392156862745097978e-01,-4.478079999999999838e-01,-1.275399999999999867e-01,8.849869999999999681e-01
-5.123899999999999982e-02,-6.463620000000000476e-02,-4.316409999999999969e-01,6.509803921568627638e-01,4.745098039215686070e-01,4.313725490196078094e-01,-3.938599999999999879e-01,-1.949899999999999967e-01,8.982499999999999929e-01
-4.907229999999999925e-02,-6.451419999999999377e-02,-4.306639999999999913e-01,6.509803921568627638e-01,4.745098039215686070e-01,4.313725490196078094e-01,-3.665950000000000042e-01,-3.038250000000000117e-01,8.793739999999999890e-01
-4.690550000000000275e-02,-6.433110000000000217e-02,-4.294430000000000192e-01,6.509803921568627638e-01,4.745098039215686070e-01,4.235294117647058765e-01,-2.594549999999999912e-01,-2.607530000000000125e-01,9.298880000000000479e-01
-4.486079999999999929e-02,-6.433110000000000217e-02,-4.294430000000000192e-01,6.470588235294117974e-01,4.705882352941175850e-01,4.196078431372549100e-01,-2.151700000000000002e-01,-2.151700000000000002e-01,9.525770000000000071e-01
-4.272460000000000147e-02,-6.420900000000000218e-02,-4.284669999999999868e-01,6.392156862745097534e-01,4.627450980392157076e-01,4.117647058823529216e-01,-1.431389999999999885e-01,-2.841580000000000217e-01,9.480319999999999858e-01
-4.067989999999999801e-02,-6.420900000000000218e-02,-4.284669999999999868e-01,6.274509803921568540e-01,4.431372549019607088e-01,3.921568627450979783e-01,0.000000000000000000e+00,-2.243469999999999909e-01,9.745089999999999586e-01
-3.863529999999999742e-02,-6.420900000000000218e-02,-4.284669999999999868e-01,6.156862745098039547e-01,4.235294117647058765e-01,3.764705882352941124e-01,-6.957770000000000621e-02,-3.478890000000000038e-01,9.349509999999999765e-01
-3.659060000000000090e-02,-6.420900000000000218e-02,-4.284669999999999868e-01,6.117647058823529882e-01,4.117647058823529216e-01,3.568627450980392246e-01,0.000000000000000000e+00,-4.061379999999999990e-01,9.138119999999999576e-01
-6.250000000000000000e-02,-6.774900000000000366e-02,-4.384770000000000056e-01,7.058823529411765163e-01,5.372549019607842924e-01,5.019607843137254832e-01,-6.291339999999999710e-01,-5.015970000000000151e-02,7.756760000000000321e-01
-6.015009999999999801e-02,-6.744379999999999820e-02,-4.365229999999999944e-01,6.705882352941175961e-01,5.019607843137254832e-01,4.666666666666666741e-01,-6.043039999999999523e-01,-5.559599999999999959e-02,7.948110000000000452e-01
-5.780029999999999890e-02,-6.713869999999999560e-02,-4.345700000000000118e-01,6.627450980392156632e-01,4.980392156862745168e-01,4.509803921568626972e-01,-5.668619999999999770e-01,-1.135380000000000000e-01,8.159509999999999819e-01
-5.560299999999999965e-02,-6.701659999999999562e-02,-4.335939999999999794e-01,6.392156862745097534e-01,4.745098039215686070e-01,4.274509803921567874e-01,-4.061379999999999990e-01,0.000000000000000000e+00,9.138119999999999576e-01
-5.340580000000000327e-02,-6.683350000000000402e-02,-4.326169999999999738e-01,6.392156862745097534e-01,4.745098039215686070e-01,4.274509803921567874e-01,-4.084940000000000238e-01,0.000000000000000000e+00,9.127610000000000445e-01
-5.123899999999999982e-02,-6.671140000000000403e-02,-4.316409999999999969e-01,6.392156862745097534e-01,4.745098039215686070e-01,4.274509803921567874e-01,-3.501810000000000200e-01,-6.982770000000000643e-02,9.340760000000000174e-01
-4.907229999999999925e-02,-6.652829999999999855e-02,-4.306639999999999913e-01,6.352941176470587870e-01,4.705882352941175850e-01,4.156862745098038880e-01,-2.836299999999999932e-01,-1.418149999999999966e-01,9.483890000000000375e-01
-4.702760000000000273e-02,-6.652829999999999855e-02,-4.306639999999999913e-01,6.313725490196078205e-01,4.666666666666666741e-01,4.117647058823529216e-01,-2.607570000000000165e-01,-2.594659999999999744e-01,9.298830000000000151e-01
-4.486079999999999929e-02,-6.640619999999999856e-02,-4.294430000000000192e-01,6.313725490196078205e-01,4.549019607843137192e-01,4.039215686274509887e-01,-1.730899999999999939e-01,-3.423619999999999997e-01,9.234869999999999468e-01
-4.281619999999999870e-02,-6.640619999999999856e-02,-4.294430000000000192e-01,6.235294117647058876e-01,4.470588235294117863e-01,3.960784313725490002e-01,-6.913099999999999801e-02,-3.916580000000000061e-01,9.175100000000000477e-01
-4.077150000000000218e-02,-6.640619999999999856e-02,-4.294430000000000192e-01,6.078431372549019107e-01,4.352941176470587759e-01,3.725490196078430905e-01,-8.467769999999999464e-02,-3.782269999999999799e-01,9.218319999999999848e-01
-6.250000000000000000e-02,-6.988529999999999742e-02,-4.384770000000000056e-01,7.019607843137254388e-01,5.254901960784313930e-01,4.823529411764705954e-01,-6.595339999999999536e-01,0.000000000000000000e+00,7.516749999999999821e-01
-6.015009999999999801e-02,-6.951899999999999746e-02,-4.365229999999999944e-01,6.666666666666666297e-01,5.019607843137254832e-01,4.549019607843137192e-01,-5.396250000000000213e-01,0.000000000000000000e+00,8.419050000000000145e-01
-5.792239999999999889e-02,-6.939700000000000035e-02,-4.355470000000000175e-01,6.588235294117646967e-01,4.941176470588234948e-01,4.392156862745097978e-01,-5.211829999999999519e-01,-1.740109999999999990e-01,8.355169999999999542e-01
-5.560299999999999965e-02,-6.909179999999999489e-02,-4.335939999999999794e-01,6.509803921568627638e-01,4.862745098039215064e-01,4.313725490196078094e-01,-4.714720000000000022e-01,-2.374819999999999987e-01,8.493039999999999479e-01
-5.340580000000000327e-02,-6.890870000000000328e-02,-4.326169999999999738e-01,6.352941176470587870e-01,4.705882352941175850e-01,4.235294117647058765e-01,-3.887399999999999745e-01,-1.934130000000000016e-01,9.008180000000000076e-01
-5.123899999999999982e-02,-6.872559999999999780e-02,-4.316409999999999969e-01,6.156862745098039547e-01,4.509803921568626972e-01,4.039215686274509887e-01,-2.831259999999999888e-01,-1.405140000000000000e-01,9.487339999999999662e-01
-4.919430000000000330e-02,-6.872559999999999780e-02,-4.316409999999999969e-01,6.274509803921568540e-01,4.627450980392157076e-01,4.078431372549018996e-01,-2.133480000000000099e-01,-2.133480000000000099e-01,9.533970000000000500e-01
-4.702760000000000273e-02,-6.860349999999999782e-02,-4.306639999999999913e-01,6.156862745098039547e-01,4.509803921568626972e-01,3.960784313725490002e-01,-1.425939999999999985e-01,-2.820420000000000149e-01,9.487459999999999782e-01
-4.498289999999999927e-02,-6.860349999999999782e-02,-4.306639999999999913e-01,6.274509803921568540e-01,4.627450980392157076e-01,4.078431372549018996e-01,-1.562649999999999872e-01,-3.143409999999999815e-01,9.363609999999999989e-01
-4.290770000000000001e-02,-6.860349999999999782e-02,-4.306639999999999913e-01,6.196078431372549211e-01,4.470588235294117863e-01,3.764705882352941124e-01,0.000000000000000000e+00,-2.783959999999999768e-01,9.604660000000000419e-01
-4.086299999999999655e-02,-6.860349999999999782e-02,-4.306639999999999913e-01,6.196078431372549211e-01,4.392156862745097978e-01,3.686274509803921795e-01,-1.706689999999999874e-01,-3.465099999999999847e-01,9.223900000000000432e-01
-6.500240000000000185e-02,-7.244870000000000476e-02,-4.416499999999999870e-01,6.980392156862744724e-01,5.215686274509804266e-01,4.784313725490195734e-01,-6.655849999999999822e-01,-1.987369999999999970e-01,7.193749999999999867e-01
-6.250000000000000000e-02,-7.196039999999999381e-02,-4.384770000000000056e-01,6.784313725490196401e-01,5.019607843137254832e-01,4.588235294117646856e-01,-6.792869999999999742e-01,-2.093049999999999911e-01,7.033930000000000460e-01
-6.015009999999999801e-02,-7.159419999999999673e-02,-4.365229999999999944e-01,6.470588235294117974e-01,4.627450980392157076e-01,4.117647058823529216e-01,-5.632709999999999662e-01,-1.139759999999999940e-01,8.183740000000000459e-01
-5.792239999999999889e-02,-7.147219999999999962e-02,-4.355470000000000175e-01,6.431372549019608309e-01,4.588235294117646856e-01,4.078431372549018996e-01,-4.037959999999999883e-01,0.000000000000000000e+00,9.148490000000000233e-01
-5.572509999999999963e-02,-7.128909999999999414e-02,-4.345700000000000118e-01,6.313725490196078205e-01,4.470588235294117863e-01,3.960784313725490002e-01,-4.439159999999999773e-01,-1.279079999999999939e-01,8.868920000000000137e-01
-5.352780000000000038e-02,-7.110600000000000254e-02,-4.335939999999999794e-01,6.117647058823529882e-01,4.274509803921567874e-01,3.764705882352941124e-01,-3.883460000000000245e-01,-1.961050000000000015e-01,9.004050000000000109e-01
-5.136109999999999981e-02,-7.098390000000000255e-02,-4.326169999999999738e-01,6.156862745098039547e-01,4.392156862745097978e-01,3.882352941176470118e-01,-3.272979999999999778e-01,-2.620330000000000159e-01,9.078629999999999756e-01
-4.919430000000000330e-02,-7.080079999999999707e-02,-4.316409999999999969e-01,6.078431372549019107e-01,4.313725490196078094e-01,3.803921568627450789e-01,-2.110279999999999934e-01,-2.120730000000000115e-01,9.541969999999999619e-01
-4.711909999999999710e-02,-7.080079999999999707e-02,-4.316409999999999969e-01,6.196078431372549211e-01,4.470588235294117863e-01,3.843137254901961009e-01,-7.583299999999999763e-02,-1.505509999999999904e-01,9.856899999999999551e-01
-4.507450000000000345e-02,-7.080079999999999707e-02,-4.316409999999999969e-01,6.156862745098039547e-01,4.431372549019607088e-01,3.803921568627450789e-01,-1.399809999999999943e-01,-2.810070000000000068e-01,9.494420000000000082e-01
-4.290770000000000001e-02,-7.061770000000000547e-02,-4.306639999999999913e-01,6.117647058823529882e-01,4.392156862745097978e-01,3.686274509803921795e-01,-1.393349999999999866e-01,-2.807509999999999728e-01,9.496130000000000404e-01
-4.086299999999999655e-02,-7.061770000000000547e-02,-4.306639999999999913e-01,6.196078431372549211e-01,4.470588235294117863e-01,3.764705882352941124e-01,0.000000000000000000e+00,-2.228249999999999953e-01,9.748590000000000311e-01
-3.881840000000000290e-02,-7.061770000000000547e-02,-4.306639999999999913e-01,6.196078431372549211e-01,4.392156862745097978e-01,3.686274509803921795e-01,-8.368200000000000638e-02,-3.737800000000000011e-01,9.237349999999999728e-01
-3.677369999999999944e-02,-7.061770000000000547e-02,-4.306639999999999913e-01,6.117647058823529882e-01,4.313725490196078094e-01,3.607843137254901911e-01,8.832539999999999836e-02,-3.048569999999999891e-01,9.482939999999999703e-01
-6.262209999999999999e-02,-7.421880000000000144e-02,-4.396970000000000045e-01,6.588235294117646967e-01,4.705882352941175850e-01,4.117647058823529216e-01,-6.751110000000000166e-01,-1.256059999999999954e-01,7.269440000000000346e-01
-6.027219999999999800e-02,-7.385250000000000148e-02,-4.375000000000000000e-01,6.196078431372549211e-01,4.313725490196078094e-01,3.725490196078430905e-01,-6.311010000000000231e-01,-1.671430000000000138e-01,7.574790000000000134e-01
-5.792239999999999889e-02,-7.354739999999999889e-02,-4.355470000000000175e-01,6.117647058823529882e-01,4.117647058823529216e-01,3.490196078431371807e-01,-4.955319999999999725e-01,-6.262209999999999999e-02,8.663300000000000445e-01
-5.572509999999999963e-02,-7.336429999999999341e-02,-4.345700000000000118e-01,6.078431372549019107e-01,4.078431372549018996e-01,3.450980392156862142e-01,-4.061379999999999990e-01,0.000000000000000000e+00,9.138119999999999576e-01
-4.302979999999999999e-02,-7.287599999999999634e-02,-4.316409999999999969e-01,6.156862745098039547e-01,4.274509803921567874e-01,3.607843137254901911e-01,-7.601049999999999474e-02,-1.509030000000000094e-01,9.856219999999999981e-01
-5.572509999999999963e-02,-7.543950000000000655e-02,-4.345700000000000118e-01,7.137254901960784492e-01,5.411764705882352589e-01,4.784313725490195734e-01,-4.061379999999999990e-01,0.000000000000000000e+00,9.138119999999999576e-01
-5.352780000000000038e-02,-7.525629999999999820e-02,-4.335939999999999794e-01,7.372549019607843590e-01,5.647058823529411686e-01,5.019607843137254832e-01,-4.085059999999999802e-01,0.000000000000000000e+00,9.127560000000000118e-01
-5.136109999999999981e-02,-7.507320000000000659e-02,-4.326169999999999738e-01,7.372549019607843590e-01,5.764705882352940680e-01,5.098039215686274161e-01,-2.243469999999999909e-01,0.000000000000000000e+00,9.745089999999999586e-01
-4.928590000000000054e-02,-7.507320000000000659e-02,-4.326169999999999738e-01,7.058823529411765163e-01,5.450980392156862253e-01,4.784313725490195734e-01,-2.243469999999999909e-01,0.000000000000000000e+00,9.745089999999999586e-01
-4.711909999999999710e-02,-7.489010000000000111e-02,-4.316409999999999969e-01,7.098039215686274828e-01,5.490196078431373028e-01,4.823529411764705954e-01,-2.258900000000000075e-01,0.000000000000000000e+00,9.741530000000000467e-01
-4.507450000000000345e-02,-7.489010000000000111e-02,-4.316409999999999969e-01,6.980392156862744724e-01,5.372549019607842924e-01,4.705882352941175850e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.302979999999999999e-02,-7.489010000000000111e-02,-4.316409999999999969e-01,6.784313725490196401e-01,5.176470588235294601e-01,4.509803921568626972e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
