X,Y,Z,R,G,B,nX,nY,nZ
0.00694656,0.00920868,-0.227783,0.6862745098039216,0.5254901960784314,0.3333333333333333,-0.420725,0.0,0.907188
0.00814056,0.00920868,-0.227783,0.6941176470588235,0.5333333333333333,0.3333333333333333,0.0,0.0,1.0
0.00933838,0.00920868,-0.227783,0.6862745098039216,0.5254901960784314,0.3254901960784314,-0.383409,0.0,0.923579
0.0104904,0.00917053,-0.226807,0.6784313725490196,0.5176470588235295,0.3176470588235294,-0.385184,0.0,0.92284
0.0116806,0.00917053,-0.226807,0.7058823529411765,0.5372549019607843,0.3490196078431372,0.0,0.0,1.0
0.0128708,0.00917053,-0.226807,0.7137254901960784,0.5568627450980392,0.3843137254901961,0.0,0.0,1.0
0.014061,0.00917053,-0.226807,0.7254901960784313,0.5686274509803921,0.403921568627451,0.0,0.0,1.0
0.0152512,0.00917053,-0.226807,0.7411764705882353,0.596078431372549,0.4274509803921568,0.0,0.0,1.0
0.016449,0.00917053,-0.226807,0.7490196078431373,0.6,0.4431372549019607,0.0,0.0,1.0
0.0176392,0.00917053,-0.226807,0.7450980392156863,0.6,0.4313725490196078,0.0,0.0,1.0
0.0188293,0.00917053,-0.226807,0.7176470588235294,0.5764705882352941,0.3803921568627451,0.341305,0.342032,0.875514
0.0201111,0.00920868,-0.227783,0.7019607843137254,0.5450980392156862,0.3333333333333333,0.340338,0.340338,0.87655
0.0213013,0.00920868,-0.227783,0.7019607843137254,0.5215686274509804,0.3019607843137254,0.0,0.0,1.0
0.0238037,0.00925446,-0.228882,0.7294117647058823,0.5372549019607843,0.3058823529411765,0.367841,0.367841,0.854041
0.0250092,0.00925446,-0.228882,0.7764705882352941,0.6039215686274509,0.3725490196078431,0.0,0.0,1.0
0.0261993,0.00925446,-0.228882,0.8,0.6509803921568628,0.4313725490196078,0.0,0.0,1.0
0.0274048,0.00925446,-0.228882,0.7843137254901961,0.6431372549019608,0.4392156862745098,0.0,0.0,1.0
0.0286102,0.00925446,-0.228882,0.7686274509803922,0.6274509803921569,0.4235294117647059,0.0,0.0,1.0
0.0298157,0.00925446,-0.228882,0.7568627450980392,0.615686274509804,0.4274509803921568,0.0,0.0,1.0
0.0310211,0.00925446,-0.228882,0.7176470588235294,0.5725490196078431,0.396078431372549,0.0,0.0,1.0
0.032196,0.00925446,-0.228882,0.7058823529411765,0.5490196078431373,0.3764705882352941,0.0,0.0,1.0
0.0334167,0.00925446,-0.228882,0.6862745098039216,0.5411764705882353,0.3647058823529411,0.0,0.0,1.0
0.0346069,0.00925446,-0.228882,0.6705882352941176,0.5254901960784314,0.3490196078431372,0.0,0.0,1.0
0.0358276,0.00925446,-0.228882,0.6509803921568628,0.4941176470588235,0.3294117647058823,0.131046,-0.129387,0.982897
0.0370178,0.00925446,-0.228882,0.615686274509804,0.4588235294117647,0.2941176470588235,0.245436,-0.246215,0.937624
-0.000238061,0.00811768,-0.230835,0.5803921568627451,0.4352941176470588,0.2588235294117647,-0.252463,-0.253184,0.933895
0.000974655,0.00811768,-0.230835,0.5803921568627451,0.4352941176470588,0.2588235294117647,0.0,0.0,1.0
0.00338554,0.00808716,-0.229858,0.5764705882352941,0.4352941176470588,0.2470588235294117,-0.376114,0.0,0.926573
0.0045929,0.00808716,-0.229858,0.611764705882353,0.4509803921568627,0.2509803921568627,-0.470417,-0.235022,0.850572
0.00577164,0.00804901,-0.228882,0.6235294117647059,0.4666666666666667,0.2549019607843137,-0.492325,-0.246186,0.83487
0.00694656,0.00801086,-0.227783,0.6431372549019608,0.4784313725490196,0.2627450980392157,-0.513848,-0.256924,0.818505
0.00814056,0.00801086,-0.227783,0.6784313725490196,0.5137254901960784,0.3058823529411765,0.0,0.0,1.0
0.00933838,0.00801086,-0.227783,0.6784313725490196,0.5215686274509804,0.3098039215686274,-0.383586,0.0,0.923505
0.0104904,0.00798035,-0.226807,0.6823529411764706,0.5215686274509804,0.3215686274509804,-0.385006,0.0,0.922914
0.0116806,0.00798035,-0.226807,0.6980392156862745,0.5372549019607843,0.3372549019607843,0.0,0.0,1.0
0.0128708,0.00798035,-0.226807,0.7058823529411765,0.5450980392156862,0.3529411764705882,0.0,0.0,1.0
0.014061,0.00798035,-0.226807,0.7215686274509804,0.5686274509803921,0.3843137254901961,0.0,0.0,1.0
0.0152512,0.00798035,-0.226807,0.7333333333333333,0.5764705882352941,0.4117647058823529,0.0,0.0,1.0
0.016449,0.00798035,-0.226807,0.7450980392156863,0.6,0.4313725490196078,0.0,0.0,1.0
0.0176392,0.00798035,-0.226807,0.7490196078431373,0.6039215686274509,0.4352941176470588,0.0,0.0,1.0
0.0188293,0.00798035,-0.226807,0.7294117647058823,0.5764705882352941,0.392156862745098,0.0,0.0,1.0
0.0200195,0.00798035,-0.226807,0.7254901960784313,0.5647058823529412,0.3725490196078431,0.34167,0.340578,0.875938
0.0213013,0.00801086,-0.227783,0.7294117647058823,0.5725490196078431,0.3529411764705882,0.339943,0.339943,0.876857
0.0225067,0.00801086,-0.227783,0.7372549019607844,0.5803921568627451,0.3607843137254902,0.0,0.0,1.0
0.0236969,0.00801086,-0.227783,0.7647058823529411,0.6,0.3843137254901961,0.368992,0.369383,0.852878
0.0250092,0.00804901,-0.228882,0.7843137254901961,0.6196078431372549,0.403921568627451,0.243952,0.487128,0.838566
0.0261993,0.00804901,-0.228882,0.803921568627451,0.6549019607843137,0.4352941176470588,0.141525,0.282152,0.948874
0.0274048,0.00804901,-0.228882,0.792156862745098,0.6509803921568628,0.4549019607843137,0.0,0.0,1.0
0.0286102,0.00804901,-0.228882,0.7490196078431373,0.6078431372549019,0.4117647058823529,0.0,0.0,1.0
0.0298157,0.00804901,-0.228882,0.7490196078431373,0.6078431372549019,0.4117647058823529,0.0,0.0,1.0
0.0310211,0.00804901,-0.228882,0.7098039215686275,0.5686274509803921,0.3803921568627451,0.0,0.0,1.0
0.032196,0.00804901,-0.228882,0.6745098039215687,0.5176470588235295,0.3450980392156862,0.0,0.0,1.0
0.0334167,0.00804901,-0.228882,0.6666666666666666,0.5098039215686274,0.3372549019607843,0.0,0.0,1.0
0.0346069,0.00804901,-0.228882,0.6431372549019608,0.4862745098039215,0.3137254901960784,0.130276,-0.132344,0.982605
0.0358276,0.00804901,-0.228882,0.6352941176470588,0.4784313725490196,0.3058823529411765,0.2455,-0.245112,0.937896
0.0371704,0.00808716,-0.229858,0.5882352941176471,0.4431372549019607,0.2745098039215686,0.245497,-0.24511,0.937898
0.00814056,0.00681686,-0.227783,0.6431372549019608,0.4666666666666667,0.2549019607843137,-0.293056,-0.146528,0.9448
0.00933838,0.00681686,-0.227783,0.6666666666666666,0.5058823529411764,0.3058823529411765,-0.383586,0.0,0.923505
0.0104904,0.00678635,-0.226807,0.6666666666666666,0.5058823529411764,0.3058823529411765,-0.385007,0.0,0.922914
0.0116806,0.00678635,-0.226807,0.6862745098039216,0.5254901960784314,0.3254901960784314,0.0,0.0,1.0
0.0128708,0.00678635,-0.226807,0.6980392156862745,0.5372549019607843,0.3450980392156862,0.0,0.0,1.0
0.014061,0.00678635,-0.226807,0.7137254901960784,0.5607843137254902,0.3764705882352941,0.0,0.0,1.0
0.0152512,0.00678635,-0.226807,0.7254901960784313,0.5686274509803921,0.396078431372549,-0.134592,0.135455,0.981599
0.016449,0.00678635,-0.226807,0.7333333333333333,0.5764705882352941,0.403921568627451,0.128174,0.25717,0.957828
0.0176392,0.00678635,-0.226807,0.7372549019607844,0.592156862745098,0.4156862745098039,0.0,0.0,1.0
0.0188293,0.00678635,-0.226807,0.7411764705882353,0.596078431372549,0.4196078431372549,0.0,0.0,1.0
0.0200195,0.00678635,-0.226807,0.7490196078431373,0.6039215686274509,0.4274509803921568,0.0,0.0,1.0
0.0212097,0.00678635,-0.226807,0.7529411764705882,0.6,0.4078431372549019,0.340645,0.341371,0.876029
0.0225067,0.00681686,-0.227783,0.7490196078431373,0.596078431372549,0.396078431372549,0.339456,0.34018,0.876953
0.0236969,0.00681686,-0.227783,0.7764705882352941,0.6274509803921569,0.4156862745098039,0.0,0.0,1.0
0.0249023,0.00681686,-0.227783,0.7843137254901961,0.6431372549019608,0.4470588235294118,0.141379,0.28366,0.948446
0.0260925,0.00681686,-0.227783,0.7803921568627451,0.6392156862745098,0.4431372549019607,0.245094,0.488627,0.837361
0.0274048,0.00684738,-0.228882,0.7607843137254902,0.6274509803921569,0.4352941176470588,0.367517,0.367907,0.854152
0.0286102,0.00684738,-0.228882,0.7254901960784313,0.5843137254901961,0.396078431372549,0.0,0.0,1.0
0.0298157,0.00684738,-0.228882,0.6980392156862745,0.5450980392156862,0.3529411764705882,0.0,0.0,1.0
0.0310211,0.00684738,-0.228882,0.6627450980392157,0.5098039215686274,0.3176470588235294,0.0,0.0,1.0
0.032196,0.00684738,-0.228882,0.6509803921568628,0.4901960784313725,0.2980392156862745,0.131194,-0.133276,0.982357
0.0334167,0.00684738,-0.228882,0.6470588235294118,0.4862745098039215,0.2941176470588235,0.0,-0.378689,0.925524
0.0346069,0.00684738,-0.228882,0.615686274509804,0.4549019607843137,0.2627450980392157,0.245016,-0.245404,0.937946
0.0359802,0.0068779,-0.229858,0.596078431372549,0.4509803921568627,0.2745098039215686,0.245019,-0.245407,0.937945
0.00933838,0.00562286,-0.227783,0.6431372549019608,0.4784313725490196,0.2705882352941176,-0.263993,-0.132207,0.955421
0.0104904,0.00559616,-0.226807,0.6549019607843137,0.4862745098039215,0.2901960784313726,-0.476884,-0.238633,0.845953
0.0116806,0.00559616,-0.226807,0.6823529411764706,0.5137254901960784,0.3176470588235294,0.0,0.0,1.0
0.0128708,0.00559616,-0.226807,0.6862745098039216,0.5254901960784314,0.3333333333333333,0.0,0.0,1.0
0.014061,0.00559616,-0.226807,0.6980392156862745,0.5372549019607843,0.3450980392156862,0.0,0.0,1.0
0.0152512,0.00559616,-0.226807,0.7137254901960784,0.5568627450980392,0.3843137254901961,-0.388962,0.0,0.921254
0.0163727,0.00557327,-0.22583,0.7176470588235294,0.5607843137254902,0.388235294117647,0.0,0.376628,0.926365
0.0176392,0.00559616,-0.226807,0.7254901960784313,0.5686274509803921,0.396078431372549,0.344029,0.344397,0.873519
0.0188293,0.00559616,-0.226807,0.7450980392156863,0.6,0.4235294117647059,0.0,0.0,1.0
0.0200195,0.00559616,-0.226807,0.7647058823529411,0.6196078431372549,0.4509803921568627,0.0,0.0,1.0
0.0212097,0.00559616,-0.226807,0.7686274509803922,0.6235294117647059,0.4470588235294118,0.0,0.0,1.0
0.0223999,0.00559616,-0.226807,0.7686274509803922,0.6235294117647059,0.4470588235294118,0.340516,0.340153,0.876553
0.0236969,0.00562286,-0.227783,0.796078431372549,0.6588235294117647,0.4784313725490196,0.338976,0.339337,0.877465
0.0249023,0.00562286,-0.227783,0.788235294117647,0.6509803921568628,0.4705882352941176,0.0,0.0,1.0
0.0260925,0.00562286,-0.227783,0.7647058823529411,0.6274509803921569,0.4470588235294118,0.0,0.0,1.0
0.0272827,0.00562286,-0.227783,0.7254901960784313,0.5843137254901961,0.396078431372549,0.480127,0.239872,0.843765
0.0286102,0.00564575,-0.228882,0.7019607843137254,0.5490196078431373,0.3568627450980392,0.278405,0.139644,0.950258
0.0298157,0.00564575,-0.228882,0.6705882352941176,0.5098039215686274,0.3176470588235294,0.0,0.0,1.0
0.0310211,0.00564575,-0.228882,0.6392156862745098,0.4784313725490196,0.2862745098039215,0.13193,-0.128998,0.98283
0.032196,0.00564575,-0.228882,0.6235294117647059,0.4549019607843137,0.2666666666666666,0.246223,-0.244665,0.937824
0.0335693,0.00567245,-0.229858,0.611764705882353,0.4509803921568627,0.2588235294117647,0.244821,-0.244821,0.93815
0.00933838,0.00442505,-0.227783,0.6039215686274509,0.4352941176470588,0.2392156862745098,-0.292775,-0.146387,0.944909
0.0105362,0.00442505,-0.227783,0.6274509803921569,0.4588235294117647,0.2705882352941176,-0.476303,-0.238056,0.846442
0.0116806,0.00440598,-0.226807,0.6627450980392157,0.4941176470588235,0.2980392156862745,-0.265308,-0.132548,0.955009
0.0128708,0.00440598,-0.226807,0.6745098039215687,0.5137254901960784,0.3137254901960784,0.0,0.0,1.0
0.014061,0.00440598,-0.226807,0.6823529411764706,0.5215686274509804,0.3215686274509804,0.0,0.0,1.0
0.0152512,0.00440598,-0.226807,0.6901960784313725,0.5372549019607843,0.3450980392156862,-0.266601,-0.134048,0.95444
0.0163727,0.0043869,-0.22583,0.6901960784313725,0.5372549019607843,0.3450980392156862,-0.482202,-0.242068,0.841952
0.0175629,0.0043869,-0.22583,0.6941176470588235,0.5411764705882353,0.3490196078431372,0.450764,0.225563,0.863674
0.0188293,0.00440598,-0.226807,0.7176470588235294,0.5647058823529412,0.3725490196078431,0.255922,0.127858,0.958205
0.0200195,0.00440598,-0.226807,0.7450980392156863,0.592156862745098,0.4078431372549019,0.0,0.0,1.0
0.0212097,0.00440598,-0.226807,0.7529411764705882,0.6078431372549019,0.4313725490196078,0.0,0.0,1.0
0.0223999,0.00440598,-0.226807,0.7686274509803922,0.6313725490196078,0.4509803921568627,0.0,0.0,1.0
0.0235901,0.00440598,-0.226807,0.7529411764705882,0.615686274509804,0.4352941176470588,0.443236,0.222237,0.868419
0.0249023,0.00442505,-0.227783,0.7490196078431373,0.6039215686274509,0.4274509803921568,0.2525,0.127054,0.959219
0.0260925,0.00442505,-0.227783,0.7215686274509804,0.5803921568627451,0.392156862745098,0.0,0.0,1.0
0.0272827,0.00442505,-0.227783,0.6941176470588235,0.5529411764705883,0.3490196078431372,0.400113,0.0,0.916466
0.0286102,0.00444412,-0.228882,0.6627450980392157,0.5098039215686274,0.3098039215686274,0.397749,0.0,0.917494
0.0298157,0.00444412,-0.228882,0.6274509803921569,0.4666666666666667,0.2745098039215686,0.0,0.0,1.0
0.0310211,0.00444412,-0.228882,0.6196078431372549,0.4588235294117647,0.2666666666666666,0.359969,0.0,0.932964
0.0323486,0.0044632,-0.229858,0.596078431372549,0.4352941176470588,0.2431372549019607,0.245773,-0.24441,0.938008
0.0105362,0.00322723,-0.227783,0.615686274509804,0.4470588235294118,0.2509803921568627,-0.26406,-0.132135,0.955412
0.0116806,0.00321388,-0.226807,0.6392156862745098,0.4784313725490196,0.2784313725490196,-0.477242,-0.238526,0.845781
0.0128708,0.00321388,-0.226807,0.6666666666666666,0.5058823529411764,0.3058823529411765,0.0,0.0,1.0
0.014061,0.00321388,-0.226807,0.6666666666666666,0.5058823529411764,0.3058823529411765,0.0,0.0,1.0
0.0152512,0.00321388,-0.226807,0.6705882352941176,0.5098039215686274,0.3098039215686274,0.0,0.0,1.0
0.016449,0.00321388,-0.226807,0.6666666666666666,0.5058823529411764,0.3058823529411765,-0.364349,-0.364933,0.856781
0.0175629,0.00319862,-0.22583,0.6784313725490196,0.5176470588235295,0.3254901960784314,0.0,-0.381649,0.924307
0.0188293,0.00321388,-0.226807,0.6901960784313725,0.5372549019607843,0.3529411764705882,0.369235,0.0,0.929336
0.0200195,0.00321388,-0.226807,0.7137254901960784,0.5607843137254902,0.3764705882352941,0.0,0.0,1.0
0.0212097,0.00321388,-0.226807,0.7294117647058823,0.5882352941176471,0.4,0.0,0.0,1.0
0.0223999,0.00321388,-0.226807,0.7137254901960784,0.5725490196078431,0.3843137254901961,0.0,0.0,1.0
0.0235901,0.00321388,-0.226807,0.6980392156862745,0.5568627450980392,0.3686274509803922,0.363702,0.0,0.931515
0.0249023,0.00322723,-0.227783,0.6862745098039216,0.5333333333333333,0.3490196078431372,0.363383,0.0,0.93164
0.0260925,0.00322723,-0.227783,0.6627450980392157,0.5098039215686274,0.3254901960784314,0.0,0.0,1.0
0.0272827,0.00322723,-0.227783,0.6509803921568628,0.4901960784313725,0.2901960784313726,0.400197,0.0,0.916429
0.0286102,0.00324249,-0.228882,0.611764705882353,0.4509803921568627,0.2509803921568627,0.397665,0.0,0.917531
0.0128708,0.00202179,-0.226807,0.611764705882353,0.4588235294117647,0.2588235294117647,-0.362249,-0.362104,0.858869
0.014061,0.00202179,-0.226807,0.615686274509804,0.4745098039215686,0.2862745098039215,0.0,0.0,1.0
0.0152512,0.00202179,-0.226807,0.6352941176470588,0.4823529411764706,0.2901960784313726,0.0,0.0,1.0
0.016449,0.00202179,-0.226807,0.6313725490196078,0.4784313725490196,0.2862745098039215,0.0,0.0,1.0
0.0176392,0.00202179,-0.226807,0.6431372549019608,0.4823529411764706,0.2901960784313726,-0.132675,-0.264925,0.955098
0.0188293,0.00202179,-0.226807,0.6549019607843137,0.4941176470588235,0.3019607843137254,0.133247,-0.133034,0.982114
0.0200195,0.00202179,-0.226807,0.6549019607843137,0.4941176470588235,0.3019607843137254,0.0,0.0,1.0
0.0212097,0.00202179,-0.226807,0.6862745098039216,0.5333333333333333,0.3490196078431372,0.0,0.0,1.0
0.0223999,0.00202179,-0.226807,0.6901960784313725,0.5372549019607843,0.3529411764705882,0.13234,-0.132287,0.982337
0.0235901,0.00202179,-0.226807,0.6470588235294118,0.4941176470588235,0.3019607843137254,0.247775,-0.248468,0.936414
0.0249023,0.00203133,-0.227783,0.6392156862745098,0.4862745098039215,0.2941176470588235,0.363343,0.0,0.931655
0.0260925,0.00203133,-0.227783,0.6235294117647059,0.4705882352941176,0.2862745098039215,0.148062,-0.147236,0.977957
0.0272827,0.00203133,-0.227783,0.611764705882353,0.4509803921568627,0.2509803921568627,0.273282,-0.273173,0.92233
0.014061,0.000831127,-0.226807,0.592156862745098,0.4392156862745098,0.2470588235294117,-0.362304,-0.361459,0.859118
0.0152512,0.000831127,-0.226807,0.6,0.4588235294117647,0.2627450980392157,0.0,0.0,1.0
0.016449,0.000831127,-0.226807,0.6,0.4588235294117647,0.2627450980392157,0.0,0.0,1.0
0.0176392,0.000831127,-0.226807,0.6039215686274509,0.4509803921568627,0.2588235294117647,0.0,0.0,1.0
0.0188293,0.000831127,-0.226807,0.615686274509804,0.4666666666666667,0.2549019607843137,0.0,0.0,1.0
0.0200195,0.000831127,-0.226807,0.611764705882353,0.4627450980392157,0.2509803921568627,0.0,0.0,1.0
0.0212097,0.000831127,-0.226807,0.6235294117647059,0.4627450980392157,0.2627450980392157,0.0,0.0,1.0
0.0223999,0.000831127,-0.226807,0.6313725490196078,0.4784313725490196,0.2862745098039215,0.365728,0.0,0.930722
0.0236969,0.000834465,-0.227783,0.6039215686274509,0.4431372549019607,0.2431372549019607,0.247399,-0.248264,0.936567
0.0329285,-0.00528336,-0.233887,0.5803921568627451,0.4588235294117647,0.2980392156862745,0.4052,-0.411511,0.816378
0.043457,-0.0133438,-0.224854,0.5607843137254902,0.5490196078431373,0.5294117647058824,-0.168832,0.981962,0.0851283
0.0358276,-0.0153046,-0.236816,0.592156862745098,0.5647058823529412,0.5411764705882353,-0.3628,0.925446,0.109203
0.00803375,-0.0180664,-0.224854,0.5568627450980392,0.5411764705882353,0.5137254901960784,-0.206845,0.695396,0.688214
-0.00610733,-0.02034,-0.223755,0.5529411764705883,0.5333333333333333,0.5176470588235295,-0.0204557,0.99964,-0.0173375
-0.020401,-0.0217133,-0.22583,0.5647058823529412,0.5647058823529412,0.5411764705882353,-0.207716,0.762721,0.612463
-0.0227661,-0.0228882,-0.22583,0.5529411764705883,0.5529411764705883,0.5294117647058824,-0.182233,0.771455,0.60963
-0.00365639,-0.0312347,-0.217773,0.5725490196078431,0.5333333333333333,0.5254901960784314,0.0,0.0,1.0
-0.00827026,-0.0394287,-0.21875,0.6039215686274509,0.5411764705882353,0.5215686274509804,0.0,0.0,1.0
-0.00367355,-0.0417175,-0.21875,0.5843137254901961,0.5411764705882353,0.5137254901960784,0.0,0.0,1.0
-0.00827026,-0.0440063,-0.21875,0.6196078431372549,0.5647058823529412,0.5411764705882353,0.0,0.0,1.0
-0.0661011,-0.0610962,-0.24585,0.5882352941176471,0.5294117647058824,0.5333333333333333,0.0,-0.328521,0.944497
-0.0899658,-0.0673218,-0.254883,0.5568627450980392,0.6274509803921569,0.3764705882352941,-0.379556,0.0,0.925169
0.0183258,-0.0583496,-0.220825,0.5843137254901961,0.5254901960784314,0.5215686274509804,0.0,0.0,1.0
-0.0913086,-0.0686646,-0.254883,0.5607843137254902,0.6352941176470588,0.4705882352941176,0.0,-0.388057,0.921635
-0.0899658,-0.0686646,-0.254883,0.5568627450980392,0.6313725490196078,0.3686274509803922,-0.270432,-0.270432,0.923977
-0.0882568,-0.0684204,-0.253906,0.5607843137254902,0.6274509803921569,0.3607843137254902,-0.463379,-0.224669,0.857207
-0.0916748,-0.0703125,-0.255859,0.5568627450980392,0.615686274509804,0.5019607843137255,-0.18069,-0.36138,0.914743
-0.0852661,-0.0708008,-0.25293,0.615686274509804,0.6509803921568628,0.5019607843137255,-0.457723,-0.230608,0.858667
-0.0913696,-0.0765991,-0.258789,0.5725490196078431,0.6470588235294118,0.4823529411764706,-0.646544,-0.153687,0.747236
-0.0917358,-0.0782471,-0.26001,0.5843137254901961,0.6549019607843137,0.5176470588235295,-0.640989,-0.242178,0.728342
-0.0917358,-0.0795898,-0.26001,0.592156862745098,0.6509803921568628,0.5372549019607843,-0.642612,0.0,0.766192
0.0255127,-0.0787354,-0.222778,0.6313725490196078,0.5803921568627451,0.5372549019607843,0.0,-0.342311,0.939587
0.0221558,-0.115356,-0.202759,0.6039215686274509,0.5529411764705883,0.5098039215686274,-0.50846,0.826247,0.242456
